,DUMMY
3,1980.000000,1140.000000,DUMMY
3,2040.000000,1020.000000,DUMMY
3,2040.000000,1080.000000,DUMMY
3,2040.000000,1140.000000,DUMMY
3,1800.000000,1200.000000,DUMMY
3,1860.000000,1200.000000,DUMMY
3,1920.000000,1200.000000,DUMMY
3,1980.000000,1200.000000,DUMMY
3,2040.000000,1200.000000,DUMMY
4,2100.000000,540.000000,DUMMY
3,2100.000000,960.000000,DUMMY
3,2100.000000,1020.000000,DUMMY
3,2100.000000,1080.000000,DUMMY
3,2100.000000,1140.000000,DUMMY
3,2100.000000,1200.000000,DUMMY
4,2160.000000,480.000000,DUMMY
4,2160.000000,540.000000,DUMMY
4,2160.000000,600.000000,DUMMY
4,2160.000000,660.000000,DUMMY
4,2160.000000,720.000000,DUMMY
3,2160.000000,780.000000,DUMMY
3,2160.000000,840.000000,DUMMY
3,2160.000000,900.000000,DUMMY
3,2160.000000,960.000000,DUMMY
3,2160.000000,1020.000000,DUMMY
3,2160.000000,1080.000000,DUMMY
3,2160.000000,1140.000000,DUMMY
3,2160.000000,1200.000000,DUMMY
3,1740.000000,1260.000000,DUMMY
3,1800.000000,1260.000000,DUMMY
3,1860.000000,1260.000000,DUMMY
3,1920.000000,1260.000000,DUMMY
3,1980.000000,1260.000000,DUMMY
3,2040.000000,1260.000000,DUMMY
3,2100.000000,1260.000000,DUMMY
3,2160.000000,1260.000000,DUMMY
4,2220.000000,240.000000,DUMMY
4,2220.000000,300.000000,DUMMY
4,2220.000000,360.000000,DUMMY
4,2220.000000,420.000000,DUMMY
4,2220.000000,480.000000,DUMMY
4,2220.000000,540.000000,DUMMY
4,2220.000000,600.000000,DUMMY
4,2220.000000,660.000000,DUMMY
4,2220.000000,720.000000,DUMMY
3,2220.000000,780.000000,DUMMY
3,2220.000000,840.000000,DUMMY
3,2220.000000,900.000000,DUMMY
3,2220.000000,960.000000,DUMMY
3,2220.000000,1020.000000,DUMMY
3,2220.000000,1080.000000,DUMMY
3,2220.000000,1140.000000,DUMMY
3,2220.000000,1200.000000,DUMMY
3,2220.000000,1260.000000,DUMMY
3,1680.000000,1320.000000,DUMMY
3,1740.000000,1320.000000,DUMMY
3,1800.000000,1320.000000,DUMMY
3,1860.000000,1320.000000,DUMMY
3,1920.000000,1320.000000,DUMMY
3,1980.000000,1320.000000,DUMMY
3,2040.000000,1320.000000,DUMMY
3,2100.000000,1320.000000,DUMMY
3,2160.000000,1320.000000,DUMMY
3,2220.000000,1320.000000,DUMMY
4,2280.000000,540.000000,DUMMY
4,2280.000000,600.000000,DUMMY
4,2280.000000,660.000000,DUMMY
3,2280.000000,1020.000000,DUMMY
3,2280.000000,1080.000000,DUMMY
3,2280.000000,1140.000000,DUMMY
3,2280.000000,1200.000000,DUMMY
3,2280.000000,1260.000000,DUMMY
3,2280.000000,1320.000000,DUMMY
1,240.000000,1380.000000,DUMMY
3,540.000000,1380.000000,DUMMY
3,1680.000000,1380.000000,DUMMY
3,1740.000000,1380.000000,DUMMY
3,1800.000000,1380.000000,DUMMY
3,1860.000000,1380.000000,DUMMY
3,1920.000000,1380.000000,DUMMY
3,1980.000000,1380.000000,DUMMY
3,2040.000000,1380.000000,DUMMY
3,2100.000000,1380.000000,DUMMY
3,2160.000000,1380.000000,DUMMY
3,2220.000000,1380.000000,DUMMY
4,2340.000000,600.000000,DUMMY
3,2340.000000,1200.000000,DUMMY
3,2340.000000,1260.000000,DUMMY
3,2340.000000,1320.000000,DUMMY
3,2340.000000,1380.000000,DUMMY
3,0.000000,1440.000000,DUMMY
3,60.000000,1440.000000,DUMMY
3,180.000000,1440.000000,DUMMY
3,240.000000,1440.000000,DUMMY
3,300.000000,1440.000000,DUMMY
3,780.000000,1440.000000,DUMMY
3,1620.000000,1440.000000,DUMMY
3,1680.000000,1440.000000,DUMMY
3,1740.000000,1440.000000,DUMMY
3,1800.000000,1440.000000,DUMMY
3,1860.000000,1440.000000,DUMMY
3,1920.000000,1440.000000,DUMMY
3,1980.000000,1440.000000,DUMMY
3,2040.000000,1440.000000,DUMMY
3,2400.000000,1200.000000,DUMMY
3,2400.000000,1260.000000,DUMMY
3,2400.000000,1320.000000,DUMMY
3,2400.000000,1380.000000,DUMMY
3,0.000000,1500.000000,DUMMY
3,60.000000,1500.000000,DUMMY
3,120.000000,1500.000000,DUMMY
3,180.000000,1500.000000,DUMMY
3,240.000000,1500.000000,DUMMY
3,300.000000,1500.000000,DUMMY
1,660.000000,1500.000000,DUMMY
1,1440.000000,1500.000000,DUMMY
3,1560.000000,1500.000000,DUMMY
3,1620.000000,1500.000000,DUMMY
3,1680.000000,1500.000000,DUMMY
3,1740.000000,1500.000000,DUMMY
3,1800.000000,1500.000000,DUMMY
3,1860.000000,1500.000000,DUMMY
3,1920.000000,1500.000000,DUMMY
3,1980.000000,1500.000000,DUMMY
3,2040.000000,1500.000000,DUMMY
3,2460.000000,1260.000000,DUMMY
3,2460.000000,1320.000000,DUMMY
3,2460.000000,1380.000000,DUMMY
3,2460.000000,1440.000000,DUMMY
3,2520.000000,1080.000000,DUMMY
3,2520.000000,1140.000000,DUMMY
3,2520.000000,1200.000000,DUMMY
3,2520.000000,1260.000000,DUMMY
3,2520.000000,1320.000000,DUMMY
3,2520.000000,1380.000000,DUMMY
3,2520.000000,1440.000000,DUMMY
3,2520.000000,1500.000000,DUMMY
3,0.000000,1560.000000,DUMMY
3,60.000000,1560.000000,DUMMY
3,120.000000,1560.000000,DUMMY
3,180.000000,1560.000000,DUMMY
3,240.000000,1560.000000,DUMMY
3,300.000000,1560.000000,DUMMY
3,600.000000,1560.000000,DUMMY
3,1320.000000,1560.000000,DUMMY
3,1380.000000,1560.000000,DUMMY
3,1440.000000,1560.000000,DUMMY
3,1500.000000,1560.000000,DUMMY
3,1560.000000,1560.000000,DUMMY
3,1620.000000,1560.000000,DUMMY
3,1680.000000,1560.000000,DUMMY
3,1740.000000,1560.000000,DUMMY
3,1800.000000,1560.000000,DUMMY
3,1860.000000,1560.000000,DUMMY
3,1920.000000,1560.000000,DUMMY
3,1980.000000,1560.000000,DUMMY
3,2400.000000,1560.000000,DUMMY
3,2460.000000,1560.000000,DUMMY
3,2520.000000,1560.000000,DUMMY
3,2580.000000,1080.000000,DUMMY
3,2580.000000,1140.000000,DUMMY
3,2580.000000,1200.000000,DUMMY
3,2580.000000,1260.000000,DUMMY
3,2580.000000,1320.000000,DUMMY
3,2580.000000,1380.000000,DUMMY
3,2580.000000,1440.000000,DUMMY
3,2580.000000,1500.000000,DUMMY
3,2580.000000,1560.000000,DUMMY
3,0.000000,1620.000000,DUMMY
3,60.000000,1620.000000,DUMMY
3,120.000000,1620.000000,DUMMY
3,180.000000,1620.000000,DUMMY
3,240.000000,1620.000000,DUMMY
3,300.000000,1620.000000,DUMMY
3,480.000000,1620.000000,DUMMY
3,1140.000000,1620.000000,DUMMY
3,1200.000000,1620.000000,DUMMY
3,1260.000000,1620.000000,DUMMY
3,1320.000000,1620.000000,DUMMY
3,1380.000000,1620.000000,DUMMY
3,1440.000000,1620.000000,DUMMY
3,1500.000000,1620.000000,DUMMY
3,1560.000000,1620.000000,DUMMY
3,1620.000000,1620.000000,DUMMY
3,1680.000000,1620.000000,DUMMY
3,1740.000000,1620.000000,DUMMY
3,1800.000000,1620.000000,DUMMY
3,1860.000000,1620.000000,DUMMY
3,1920.000000,1620.000000,DUMMY
3,2400.000000,1620.000000,DUMMY
3,2460.000000,1620.000000,DUMMY
3,2520.000000,1620.000000,DUMMY
3,2580.000000,1620.000000,DUMMY
3,2640.000000,1020.000000,DUMMY
3,2640.000000,1080.000000,DUMMY
3,2640.000000,1140.000000,DUMMY
3,2640.000000,1200.000000,DUMMY
3,2640.000000,1260.000000,DUMMY
3,2640.000000,1320.000000,DUMMY
3,2640.000000,1380.000000,DUMMY
3,2640.000000,1440.000000,DUMMY
3,2640.000000,1500.000000,DUMMY
3,2640.000000,1560.000000,DUMMY
3,0.000000,1680.000000,DUMMY
3,60.000000,1680.000000,DUMMY
3,120.000000,1680.000000,DUMMY
3,180.000000,1680.000000,DUMMY
3,240.000000,1680.000000,DUMMY
3,300.000000,1680.000000,DUMMY
3,360.000000,1680.000000,DUMMY
3,960.000000,1680.000000,DUMMY
3,1020.000000,1680.000000,DUMMY
3,1080.000000,1680.000000,DUMMY
3,1140.000000,1680.000000,DUMMY
3,1200.000000,1680.000000,DUMMY
3,1260.000000,1680.000000,DUMMY
3,1320.000000,1680.000000,DUMMY
3,1380.000000,1680.000000,DUMMY
3,1440.000000,1680.000000,DUMMY
3,1500.000000,1680.000000,DUMMY
3,1560.000000,1680.000000,DUMMY
3,1620.000000,1680.000000,DUMMY
3,1680.000000,1680.000000,DUMMY
3,1740.000000,1680.000000,DUMMY
3,1800.000000,1680.000000,DUMMY
3,1860.000000,1680.000000,DUMMY
3,2340.000000,1680.000000,DUMMY
3,2400.000000,1680.000000,DUMMY
3,2460.000000,1680.000000,DUMMY
3,2520.000000,1680.000000,DUMMY
3,2580.000000,1680.000000,DUMMY
3,2700.000000,1020.000000,DUMMY
3,2700.000000,1080.000000,DUMMY
3,2700.000000,1140.000000,DUMMY
3,2700.000000,1200.000000,DUMMY
3,2700.000000,1260.000000,DUMMY
3,2700.000000,1320.000000,DUMMY
3,2700.000000,1380.000000,DUMMY
3,2700.000000,1440.000000,DUMMY
3,2700.000000,1500.000000,DUMMY
3,2700.000000,1560.000000,DUMMY
3,60.000000,1740.000000,DUMMY
3,120.000000,1740.000000,DUMMY
3,180.000000,1740.000000,DUMMY
3,240.000000,1740.000000,DUMMY
3,300.000000,1740.000000,DUMMY
3,600.000000,1740.000000,DUMMY
3,660.000000,1740.000000,DUMMY
3,720.000000,1740.000000,DUMMY
3,960.000000,1740.000000,DUMMY
3,1020.000000,1740.000000,DUMMY
3,1080.000000,1740.000000,DUMMY
3,1140.000000,1740.000000,DUMMY
3,1200.000000,1740.000000,DUMMY
3,1260.000000,1740.000000,DUMMY
3,1320.000000,1740.000000,DUMMY
3,1380.000000,1740.000000,DUMMY
3,1440.000000,1740.000000,DUMMY
3,1500.000000,1740.000000,DUMMY
3,1560.000000,1740.000000,DUMMY
3,1620.000000,1740.000000,DUMMY
3,1680.000000,1740.000000,DUMMY
3,1740.000000,1740.000000,DUMMY
3,2280.000000,1740.000000,DUMMY
3,2340.000000,1740.000000,DUMMY
3,2400.000000,1740.000000,DUMMY
3,2460.000000,1740.000000,DUMMY
3,2520.000000,1740.000000,DUMMY
3,2760.000000,1020.000000,DUMMY
3,2760.000000,1080.000000,DUMMY
3,2760.000000,1140.000000,DUMMY
3,2760.000000,1260.000000,DUMMY
3,2760.000000,1320.000000,DUMMY
3,2760.000000,1380.000000,DUMMY
3,2760.000000,1440.000000,DUMMY
3,2760.000000,1500.000000,DUMMY
1,2760.000000,1740.000000,DUMMY
3,60.000000,1800.000000,DUMMY
3,120.000000,1800.000000,DUMMY
3,180.000000,1800.000000,DUMMY
3,240.000000,1800.000000,DUMMY
3,300.000000,1800.000000,DUMMY
3,360.000000,1800.000000,DUMMY
3,420.000000,1800.000000,DUMMY
3,900.000000,1800.000000,DUMMY
3,960.000000,1800.000000,DUMMY
3,1020.000000,1800.000000,DUMMY
3,1080.000000,1800.000000,DUMMY
3,1140.000000,1800.000000,DUMMY
3,1200.000000,1800.000000,DUMMY
3,1260.000000,1800.000000,DUMMY
3,1320.000000,1800.000000,DUMMY
3,1380.000000,1800.000000,DUMMY
3,1440.000000,1800.000000,DUMMY
3,1500.000000,1800.000000,DUMMY
3,1560.000000,1800.000000,DUMMY
3,1620.000000,1800.000000,DUMMY
3,1680.000000,1800.000000,DUMMY
3,1740.000000,1800.000000,DUMMY
1,2160.000000,1800.000000,DUMMY
3,2400.000000,1800.000000,DUMMY
3,2460.000000,1800.000000,DUMMY
3,2520.000000,1800.000000,DUMMY
3,2820.000000,1260.000000,DUMMY
3,2820.000000,1320.000000,DUMMY
3,2820.000000,1380.000000,DUMMY
3,2820.000000,1440.000000,DUMMY
3,2820.000000,1500.000000,DUMMY
3,0.000000,1860.000000,DUMMY
3,60.000000,1860.000000,DUMMY
3,120.000000,1860.000000,DUMMY
3,180.000000,1860.000000,DUMMY
3,240.000000,1860.000000,DUMMY
3,300.000000,1860.000000,DUMMY
3,360.000000,1860.000000,DUMMY
3,420.000000,1860.000000,DUMMY
3,840.000000,1860.000000,DUMMY
3,900.000000,1860.000000,DUMMY
3,960.000000,1860.000000,DUMMY
3,1020.000000,1860.000000,DUMMY
3,1080.000000,1860.000000,DUMMY
3,1140.000000,1860.000000,DUMMY
3,1200.000000,1860.000000,DUMMY
3,1260.000000,1860.000000,DUMMY
3,1320.000000,1860.000000,DUMMY
3,1380.000000,1860.000000,DUMMY
3,1440.000000,1860.000000,DUMMY
3,1500.000000,1860.000000,DUMMY
3,1560.000000,1860.000000,DUMMY
3,1620.000000,1860.000000,DUMMY
3,1680.000000,1860.000000,DUMMY
3,2340.000000,1860.000000,DUMMY
3,2400.000000,1860.000000,DUMMY
3,2460.000000,1860.000000,DUMMY
3,2520.000000,1860.000000,DUMMY
3,2820.000000,1860.000000,DUMMY
3,2880.000000,1260.000000,DUMMY
3,2880.000000,1320.000000,DUMMY
3,2880.000000,1380.000000,DUMMY
3,2880.000000,1440.000000,DUMMY
3,2880.000000,1500.000000,DUMMY
3,2880.000000,1860.000000,DUMMY
3,0.000000,1920.000000,DUMMY
3,60.000000,1920.000000,DUMMY
3,120.000000,1920.000000,DUMMY
3,180.000000,1920.000000,DUMMY
3,360.000000,1920.000000,DUMMY
3,420.000000,1920.000000,DUMMY
3,480.000000,1920.000000,DUMMY
3,840.000000,1920.000000,DUMMY
3,900.000000,1920.000000,DUMMY
3,960.000000,1920.000000,DUMMY
3,1020.000000,1920.000000,DUMMY
3,1080.000000,1920.000000,DUMMY
3,1140.000000,1920.000000,DUMMY
3,1200.000000,1920.000000,DUMMY
3,1260.000000,1920.000000,DUMMY
3,1320.000000,1920.000000,DUMMY
3,1380.000000,1920.000000,DUMMY
3,1440.000000,1920.000000,DUMMY
3,1500.000000,1920.000000,DUMMY
3,1560.000000,1920.000000,DUMMY
3,1620.000000,1920.000000,DUMMY
3,2280.000000,1920.000000,DUMMY
3,2340.000000,1920.000000,DUMMY
3,2400.000000,1920.000000,DUMMY
3,2460.000000,1920.000000,DUMMY
3,2760.000000,1920.000000,DUMMY
3,2820.000000,1920.000000,DUMMY
3,2940.000000,1320.000000,DUMMY
3,2940.000000,1380.000000,DUMMY
3,2940.000000,1440.000000,DUMMY
3,2940.000000,1500.000000,DUMMY
3,2940.000000,1800.000000,DUMMY
3,2940.000000,1860.000000,DUMMY
3,0.000000,1980.000000,DUMMY
3,60.000000,1980.000000,DUMMY
3,120.000000,1980.000000,DUMMY
3,300.000000,1980.000000,DUMMY
3,360.000000,1980.000000,DUMMY
3,420.000000,1980.000000,DUMMY
3,480.000000,1980.000000,DUMMY
3,540.000000,1980.000000,DUMMY
3,960.000000,1980.000000,DUMMY
3,1020.000000,1980.000000,DUMMY
3,1080.000000,1980.000000,DUMMY
3,1140.000000,1980.000000,DUMMY
3,1200.000000,1980.000000,DUMMY
3,1260.000000,1980.000000,DUMMY
3,1320.000000,1980.000000,DUMMY
3,1380.000000,1980.000000,DUMMY
3,1440.000000,1980.000000,DUMMY
3,2220.000000,1980.000000,DUMMY
3,2280.000000,1980.000000,DUMMY
3,2340.000000,1980.000000,DUMMY
3,2400.000000,1980.000000,DUMMY
3,2700.000000,1980.000000,DUMMY
3,2760.000000,1980.000000,DUMMY
3,2820.000000,1980.000000,DUMMY
3,3000.000000,1380.000000,DUMMY
3,3000.000000,1440.000000,DUMMY
3,3000.000000,1500.000000,DUMMY
3,3000.000000,1800.000000,DUMMY
3,3000.000000,1860.000000,DUMMY
3,360.000000,2040.000000,DUMMY
3,420.000000,2040.000000,DUMMY
3,480.000000,2040.000000,DUMMY
3,540.000000,2040.000000,DUMMY
3,600.000000,2040.000000,DUMMY
3,960.000000,2040.000000,DUMMY
3,1020.000000,2040.000000,DUMMY
3,1080.000000,2040.000000,DUMMY
3,1140.000000,2040.000000,DUMMY
3,2160.000000,2040.000000,DUMMY
3,2220.000000,2040.000000,DUMMY
3,2280.000000,2040.000000,DUMMY
3,2340.000000,2040.000000,DUMMY
3,2400.000000,2040.000000,DUMMY
3,3060.000000,1380.000000,DUMMY
3,3060.000000,1440.000000,DUMMY
3,3060.000000,1500.000000,DUMMY
3,3060.000000,1740.000000,DUMMY
3,3060.000000,1800.000000,DUMMY
3,420.000000,2100.000000,DUMMY
3,480.000000,2100.000000,DUMMY
3,540.000000,2100.000000,DUMMY
3,600.000000,2100.000000,DUMMY
3,660.000000,2100.000000,DUMMY
3,1020.000000,2100.000000,DUMMY
3,1080.000000,2100.000000,DUMMY
3,1140.000000,2100.000000,DUMMY
3,2100.000000,2100.000000,DUMMY
3,2160.000000,2100.000000,DUMMY
3,2220.000000,2100.000000,DUMMY
3,2280.000000,2100.000000,DUMMY
3,2340.000000,2100.000000,DUMMY
3,3120.000000,1140.000000,DUMMY
3,3120.000000,1380.000000,DUMMY
3,3120.000000,1440.000000,DUMMY
3,3120.000000,1500.000000,DUMMY
3,3120.000000,1740.000000,DUMMY
3,3120.000000,1800.000000,DUMMY
3,3120.000000,1860.000000,DUMMY
3,420.000000,2160.000000,DUMMY
3,480.000000,2160.000000,DUMMY
3,540.000000,2160.000000,DUMMY
3,600.000000,2160.000000,DUMMY
3,660.000000,2160.000000,DUMMY
3,1020.000000,2160.000000,DUMMY
3,1080.000000,2160.000000,DUMMY
3,1140.000000,2160.000000,DUMMY
3,1800.000000,2160.000000,DUMMY
3,1980.000000,2160.000000,DUMMY
3,2040.000000,2160.000000,DUMMY
3,2100.000000,2160.000000,DUMMY
3,2160.000000,2160.000000,DUMMY
3,2220.000000,2160.000000,DUMMY
3,2280.000000,2160.000000,DUMMY
3,2340.000000,2160.000000,DUMMY
3,2400.000000,2160.000000,DUMMY
3,2460.000000,2160.000000,DUMMY
3,2520.000000,2160.000000,DUMMY
3,2580.000000,2160.000000,DUMMY
3,2640.000000,2160.000000,DUMMY
3,2700.000000,2160.000000,DUMMY
3,2760.000000,2160.000000,DUMMY
3,2820.000000,2160.000000,DUMMY
3,2880.000000,2160.000000,DUMMY
3,3180.000000,1140.000000,DUMMY
3,3180.000000,1380.000000,DUMMY
3,3180.000000,1440.000000,DUMMY
3,3180.000000,1500.000000,DUMMY
3,3180.000000,1740.000000,DUMMY
3,3180.000000,1800.000000,DUMMY
3,3180.000000,1860.000000,DUMMY
3,3180.000000,1920.000000,DUMMY
3,3180.000000,2160.000000,DUMMY
3,480.000000,2220.000000,DUMMY
3,540.000000,2220.000000,DUMMY
3,600.000000,2220.000000,DUMMY
3,660.000000,2220.000000,DUMMY
3,1140.000000,2220.000000,DUMMY
1,1440.000000,2220.000000,DUMMY
3,1920.000000,2220.000000,DUMMY
3,1980.000000,2220.000000,DUMMY
3,2040.000000,2220.000000,DUMMY
3,2100.000000,2220.000000,DUMMY
3,2160.000000,2220.000000,DUMMY
3,2220.000000,2220.000000,DUMMY
3,2280.000000,2220.000000,DUMMY
3,2340.000000,2220.000000,DUMMY
3,2400.000000,2220.000000,DUMMY
3,2460.000000,2220.000000,DUMMY
3,2520.000000,2220.000000,DUMMY
3,2580.000000,2220.000000,DUMMY
3,2640.000000,2220.000000,DUMMY
3,3120.000000,2220.000000,DUMMY
3,3180.000000,2220.000000,DUMMY
3,3240.000000,1140.000000,DUMMY
3,3240.000000,1440.000000,DUMMY
3,3240.000000,1740.000000,DUMMY
3,3240.000000,1800.000000,DUMMY
3,3240.000000,1860.000000,DUMMY
3,3240.000000,1920.000000,DUMMY
3,3240.000000,1980.000000,DUMMY
3,3240.000000,2040.000000,DUMMY
3,3240.000000,2100.000000,DUMMY
3,3240.000000,2160.000000,DUMMY
3,3240.000000,2220.000000,DUMMY
3,3300.000000,1080.000000,DUMMY
3,3300.000000,1140.000000,DUMMY
3,3300.000000,1440.000000,DUMMY
3,3300.000000,1680.000000,DUMMY
3,3300.000000,1740.000000,DUMMY
3,3300.000000,1800.000000,DUMMY
3,3300.000000,1860.000000,DUMMY
3,3300.000000,1920.000000,DUMMY
3,3300.000000,1980.000000,DUMMY
3,3300.000000,2040.000000,DUMMY
3,3300.000000,2100.000000,DUMMY
3,3300.000000,2160.000000,DUMMY
3,3300.000000,2220.000000,DUMMY
3,480.000000,2280.000000,DUMMY
3,540.000000,2280.000000,DUMMY
3,600.000000,2280.000000,DUMMY
3,660.000000,2280.000000,DUMMY
3,720.000000,2280.000000,DUMMY
3,780.000000,2280.000000,DUMMY
3,1800.000000,2280.000000,DUMMY
3,1860.000000,2280.000000,DUMMY
3,1920.000000,2280.000000,DUMMY
3,1980.000000,2280.000000,DUMMY
3,2040.000000,2280.000000,DUMMY
3,2100.000000,2280.000000,DUMMY
3,2160.000000,2280.000000,DUMMY
3,2220.000000,2280.000000,DUMMY
3,2280.000000,2280.000000,DUMMY
3,3060.000000,2280.000000,DUMMY
