14,2820.000000,720.000000,DUMMY
14,2820.000000,780.000000,DUMMY
14,3060.000000,420.000000,DUMMY
14,3060.000000,480.000000,DUMMY
14,3060.000000,540.000000,DUMMY
14,3060.000000,600.000000,DUMMY
14,3060.000000,660.000000,DUMMY
14,3060.000000,720.000000,DUMMY
14,3060.000000,780.000000,DUMMY
14,3360.000000,420.000000,DUMMY
14,3360.000000,480.000000,DUMMY
14,3360.000000,540.000000,DUMMY
14,3360.000000,600.000000,DUMMY
14,3360.000000,660.000000,DUMMY
14,3360.000000,720.000000,DUMMY
14,3360.000000,780.000000,DUMMY
14,480.000000,900.000000,DUMMY
14,540.000000,900.000000,DUMMY
14,600.000000,900.000000,DUMMY
14,660.000000,900.000000,DUMMY
14,1380.000000,900.000000,DUMMY
14,1440.000000,900.000000,DUMMY
14,1500.000000,900.000000,DUMMY
14,1560.000000,900.000000,DUMMY
14,1620.000000,900.000000,DUMMY
14,1680.000000,900.000000,DUMMY
14,1740.000000,900.000000,DUMMY
14,1800.000000,900.000000,DUMMY
14,1860.000000,900.000000,DUMMY
14,1920.000000,900.000000,DUMMY
14,1980.000000,900.000000,DUMMY
14,2040.000000,900.000000,DUMMY
14,2100.000000,900.000000,DUMMY
14,2340.000000,900.000000,DUMMY
14,2400.000000,900.000000,DUMMY
14,2460.000000,900.000000,DUMMY
14,2520.000000,900.000000,DUMMY
14,2580.000000,900.000000,DUMMY
14,420.000000,960.000000,DUMMY
14,480.000000,960.000000,DUMMY
14,540.000000,960.000000,DUMMY
14,600.000000,960.000000,DUMMY
14,660.000000,960.000000,DUMMY
14,720.000000,960.000000,DUMMY
14,780.000000,960.000000,DUMMY
14,840.000000,960.000000,DUMMY
14,1080.000000,960.000000,DUMMY
14,1140.000000,960.000000,DUMMY
14,1200.000000,960.000000,DUMMY
14,1260.000000,960.000000,DUMMY
14,1320.000000,960.000000,DUMMY
14,1380.000000,960.000000,DUMMY
14,1440.000000,960.000000,DUMMY
14,1500.000000,960.000000,DUMMY
14,1560.000000,960.000000,DUMMY
14,1620.000000,960.000000,DUMMY
14,1680.000000,960.000000,DUMMY
14,1740.000000,960.000000,DUMMY
14,1800.000000,960.000000,DUMMY
14,1860.000000,960.000000,DUMMY
14,1920.000000,960.000000,DUMMY
14,1980.000000,960.000000,DUMMY
14,2040.000000,960.000000,DUMMY
14,2100.000000,960.000000,DUMMY
14,2160.000000,960.000000,DUMMY
14,2280.000000,960.000000,DUMMY
14,2340.000000,960.000000,DUMMY
14,2400.000000,960.000000,DUMMY
14,2460.000000,960.000000,DUMMY
14,2520.000000,960.000000,DUMMY
14,2580.000000,960.000000,DUMMY
14,480.000000,1020.000000,DUMMY
14,540.000000,1020.000000,DUMMY
14,600.000000,1020.000000,DUMMY
14,660.000000,1020.000000,DUMMY
14,720.000000,1020.000000,DUMMY
14,780.000000,1020.000000,DUMMY
14,840.000000,1020.000000,DUMMY
14,900.000000,1020.000000,DUMMY
14,960.000000,1020.000000,DUMMY
14,1020.000000,1020.000000,DUMMY
14,1080.000000,1020.000000,DUMMY
14,1140.000000,1020.000000,DUMMY
14,1200.000000,1020.000000,DUMMY
14,1260.000000,1020.000000,DUMMY
14,1320.000000,1020.000000,DUMMY
14,1380.000000,1020.000000,DUMMY
14,1500.000000,1020.000000,DUMMY
14,1560.000000,1020.000000,DUMMY
14,1620.000000,1020.000000,DUMMY
14,1680.000000,1020.000000,DUMMY
14,1740.000000,1020.000000,DUMMY
14,1800.000000,1020.000000,DUMMY
14,1860.000000,1020.000000,DUMMY
14,1920.000000,1020.000000,DUMMY
14,1980.000000,1020.000000,DUMMY
14,2040.000000,1020.000000,DUMMY
14,2100.000000,1020.000000,DUMMY
14,2160.000000,1020.000000,DUMMY
14,2220.000000,1020.000000,DUMMY
14,2280.000000,1020.000000,DUMMY
14,2340.000000,1020.000000,DUMMY
14,2400.000000,1020.000000,DUMMY
14,2460.000000,1020.000000,DUMMY
14,2520.000000,1020.000000,DUMMY
14,2580.000000,1020.000000,DUMMY
14,2640.000000,1020.000000,DUMMY
14,2700.000000,1020.000000,DUMMY
14,2760.000000,1020.000000,DUMMY
14,2820.000000,1020.000000,DUMMY
14,2880.000000,1020.000000,DUMMY
14,2940.000000,1020.000000,DUMMY
14,3000.000000,1020.000000,DUMMY
14,3060.000000,1020.000000,DUMMY
14,3120.000000,1020.000000,DUMMY
14,3180.000000,1020.000000,DUMMY
14,3240.000000,1020.000000,DUMMY
14,3300.000000,1020.000000,DUMMY
14,3360.000000,1020.000000,DUMMY
14,3420.000000,1020.000000,DUMMY
14,3480.000000,1020.000000,DUMMY
14,3540.000000,1020.000000,DUMMY
14,3600.000000,1020.000000,DUMMY
14,3660.000000,420.000000,DUMMY
14,3660.000000,480.000000,DUMMY
14,3660.000000,540.000000,DUMMY
14,3660.000000,600.000000,DUMMY
14,3660.000000,660.000000,DUMMY
14,3660.000000,720.000000,DUMMY
14,3660.000000,780.000000,DUMMY
14,3660.000000,1020.000000,DUMMY
14,3720.000000,1020.000000,DUMMY
14,3780.000000,1020.000000,DUMMY
14,3840.000000,1020.000000,DUMMY
14,3900.000000,480.000000,DUMMY
14,3900.000000,540.000000,DUMMY
14,3900.000000,600.000000,DUMMY
14,3900.000000,660.000000,DUMMY
14,3900.000000,720.000000,DUMMY
14,3900.000000,780.000000,DUMMY
14,3900.000000,840.000000,DUMMY
14,3900.000000,900.000000,DUMMY
14,3900.000000,960.000000,DUMMY
14,3900.000000,1020.000000,DUMMY
14,3960.000000,480.000000,DUMMY
14,3960.000000,540.000000,DUMMY
14,3960.000000,600.000000,DUMMY
14,3960.000000,660.000000,DUMMY
14,3960.000000,720.000000,DUMMY
14,3960.000000,780.000000,DUMMY
14,3960.000000,840.000000,DUMMY
14,3960.000000,900.000000,DUMMY
14,3960.000000,960.000000,DUMMY
14,3960.000000,1020.000000,DUMMY
14,4020.000000,480.000000,DUMMY
14,4020.000000,540.000000,DUMMY
14,4020.000000,600.000000,DUMMY
14,4020.000000,660.000000,DUMMY
14,4020.000000,720.000000,DUMMY
14,4020.000000,780.000000,DUMMY
14,4020.000000,840.000000,DUMMY
14,4020.000000,900.000000,DUMMY
14,4020.000000,960.000000,DUMMY
14,4020.000000,1020.000000,DUMMY
14,4080.000000,480.000000,DUMMY
14,4080.000000,540.000000,DUMMY
14,4080.000000,600.000000,DUMMY
14,4080.000000,660.000000,DUMMY
14,4080.000000,720.000000,DUMMY
14,4080.000000,780.000000,DUMMY
14,4080.000000,840.000000,DUMMY
14,4080.000000,900.000000,DUMMY
14,4080.000000,960.000000,DUMMY
14,4080.000000,1020.000000,DUMMY
14,4140.000000,1020.000000,DUMMY
14,4200.000000,1020.000000,DUMMY
14,4260.000000,1020.000000,DUMMY
14,4320.000000,1020.000000,DUMMY
14,4380.000000,1020.000000,DUMMY
14,4440.000000,1020.000000,DUMMY
14,4500.000000,660.000000,DUMMY
14,4500.000000,1020.000000,DUMMY
14,4560.000000,660.000000,DUMMY
14,4560.000000,1020.000000,DUMMY
14,4620.000000,660.000000,DUMMY
14,4620.000000,1020.000000,DUMMY
14,4680.000000,1020.000000,DUMMY
14,4740.000000,780.000000,DUMMY
14,4740.000000,840.000000,DUMMY
14,4740.000000,900.000000,DUMMY
14,4740.000000,1020.000000,DUMMY
14,4800.000000,1020.000000,DUMMY
14,4860.000000,1020.000000,DUMMY
14,4920.000000,900.000000,DUMMY
14,4920.000000,1020.000000,DUMMY
14,4980.000000,900.000000,DUMMY
14,4980.000000,1020.000000,DUMMY
14,5040.000000,900.000000,DUMMY
14,5040.000000,1020.000000,DUMMY
14,5100.000000,900.000000,DUMMY
14,5100.000000,1020.000000,DUMMY
14,5160.000000,1020.000000,DUMMY
14,5220.000000,1020.000000,DUMMY
14,5280.000000,900.000000,DUMMY
14,5280.000000,960.000000,DUMMY
14,5280.000000,1020.000000,DUMMY
14,5340.000000,1020.000000,DUMMY
14,5400.000000,840.000000,DUMMY
14,5400.000000,1020.000000,DUMMY
14,5460.000000,840.000000,DUMMY
14,5460.000000,1020.000000,DUMMY
14,5520.000000,780.000000,DUMMY
14,5520.000000,840.000000,DUMMY
14,5520.000000,1020.000000,DUMMY
14,5580.000000,1020.000000,DUMMY
14,5640.000000,1020.000000,DUMMY
14,5700.000000,1020.000000,DUMMY
14,5760.000000,960.000000,DUMMY
14,5760.000000,1020.000000,DUMMY
14,5820.000000,960.000000,DUMMY
14,5820.000000,1020.000000,DUMMY
14,5880.000000,960.000000,DUMMY
14,5880.000000,1020.000000,DUMMY
14,5940.000000,960.000000,DUMMY
14,5940.000000,1020.000000,DUMMY
14,6000.000000,960.000000,DUMMY
14,6000.000000,1020.000000,DUMMY
14,6060.000000,960.000000,DUMMY
14,6060.000000,1020.000000,DUMMY
14,6120.000000,960.000000,DUMMY
14,6120.000000,1020.000000,DUMMY
14,6180.000000,1020.000000,DUMMY
14,6240.000000,1020.000000,DUMMY
14,6300.000000,1020.000000,DUMMY
14,6360.000000,1020.000000,DUMMY
14,6420.000000,1020.000000,DUMMY
14,6480.000000,1020.000000,DUMMY
14,6540.000000,1020.000000,DUMMY
14,6600.000000,1020.000000,DUMMY
14,6660.000000,1020.000000,DUMMY
14,6720.000000,1020.000000,DUMMY
14,6780.000000,720.000000,DUMMY
14,6780.000000,780.000000,DUMMY
14,6780.000000,840.000000,DUMMY
14,6780.000000,900.000000,DUMMY
14,6780.000000,960.000000,DUMMY
14,6780.000000,1020.000000,DUMMY
14,6840.000000,660.000000,DUMMY
14,6840.000000,720.000000,DUMMY
14,6840.000000,780.000000,DUMMY
14,6840.000000,840.000000,DUMMY
14,6840.000000,900.000000,DUMMY
14,6840.000000,960.000000,DUMMY
14,6840.000000,1020.000000,DUMMY
14,6900.000000,660.000000,DUMMY
14,6900.000000,720.000000,DUMMY
14,6900.000000,780.000000,DUMMY
14,6900.000000,840.000000,DUMMY
14,6900.000000,900.000000,DUMMY
14,6900.000000,960.000000,DUMMY
14,6900.000000,1020.000000,DUMMY
14,6960.000000,720.000000,DUMMY
14,6960.000000,780.000000,DUMMY
14,6960.000000,840.000000,DUMMY
14,6960.000000,900.000000,DUMMY
14,6960.000000,960.000000,DUMMY
14,6960.000000,1020.000000,DUMMY
14,7020.000000,780.000000,DUMMY
14,7020.000000,1020.000000,DUMMY
14,7080.000000,780.000000,DUMMY
14,7080.000000,1020.000000,DUMMY
14,7140.000000,780.000000,DUMMY
14,7140.000000,1020.000000,DUMMY
14,7200.000000,360.000000,DUMMY
14,7200.000000,420.000000,DUMMY
14,7200.000000,480.000000,DUMMY
14,7200.000000,780.000000,DUMMY
14,7200.000000,1020.000000,DUMMY
14,7260.000000,360.000000,DUMMY
14,7260.000000,420.000000,DUMMY
14,7260.000000,480.000000,DUMMY
14,7260.000000,1020.000000,DUMMY
14,7320.000000,360.000000,DUMMY
14,7320.000000,420.000000,DUMMY
14,7320.000000,480.000000,DUMMY
14,7320.000000,540.000000,DUMMY
14,7320.000000,600.000000,DUMMY
14,7320.000000,1020.000000,DUMMY
14,7380.000000,360.000000,DUMMY
14,7380.000000,420.000000,DUMMY
14,7380.000000,480.000000,DUMMY
14,7380.000000,540.000000,DUMMY
14,7380.000000,600.000000,DUMMY
14,7380.000000,660.000000,DUMMY
14,7380.000000,720.000000,DUMMY
14,7380.000000,780.000000,DUMMY
14,7380.000000,1020.000000,DUMMY
14,7440.000000,360.000000,DUMMY
14,7440.000000,420.000000,DUMMY
14,7440.000000,480.000000,DUMMY
14,7440.000000,540.000000,DUMMY
14,7440.000000,600.000000,DUMMY
14,7440.000000,660.000000,DUMMY
14,7440.000000,720.000000,DUMMY
14,7440.000000,780.000000,DUMMY
14,7440.000000,1020.000000,DUMMY
14,7500.000000,1020.000000,DUMMY
14,7560.000000,1020.000000,DUMMY
14,7620.000000,840.000000,DUMMY
14,7620.000000,900.000000,DUMMY
14,7620.000000,960.000000,DUMMY
14,7620.000000,1020.000000,DUMMY
14,7680.000000,1020.000000,DUMMY
14,7740.000000,1020.000000,DUMMY
14,7800.000000,780.000000,DUMMY
14,7800.000000,1020.000000,DUMMY
14,7860.000000,780.000000,DUMMY
14,7860.000000,1020.000000,DUMMY
14,7920.000000,780.000000,DUMMY
14,7920.000000,1020.000000,DUMMY
14,7980.000000,780.000000,DUMMY
14,7980.000000,1020.000000,DUMMY
14,8040.000000,1020.000000,DUMMY
14,8100.000000,1020.000000,DUMMY
14,8160.000000,900.000000,DUMMY
14,8160.000000,960.000000,DUMMY
14,8160.000000,1020.000000,DUMMY
14,8220.000000,720.000000,DUMMY
14,8220.000000,900.000000,DUMMY
14,8220.000000,960.000000,DUMMY
14,8220.000000,1020.000000,DUMMY
14,8280.000000,900.000000,DUMMY
14,8280.000000,960.000000,DUMMY
14,8280.000000,1020.000000,DUMMY
14,8340.000000,660.000000,DUMMY
14,8340.000000,720.000000,DUMMY
14,8340.000000,780.000000,DUMMY
14,8340.000000,840.000000,DUMMY
14,8340.000000,900.000000,DUMMY
14,8340.000000,960.000000,DUMMY
14,8340.000000,1020.000000,DUMMY
14,8400.000000,1020.000000,DUMMY
14,8460.000000,1020.000000,DUMMY
18,8520.000000,960.000000,DUMMY
14,8520.000000,1020.000000,DUMMY
14,8580.000000,1020.000000,DUMMY
14,8640.000000,1020.000000,DUMMY
